4twp	4twp_protein_Repair_20	4twp_ligand_similar_280	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_281	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_282	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_283	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_284	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_285	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_286	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_287	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_288	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_289	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_29	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_290	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_291	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_292	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_293	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_294	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_295	-11.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_296	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_297	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_298	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_299	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_3	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_30	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_300	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_301	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_302	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_303	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_304	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_305	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_306	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_307	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_308	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_309	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_31	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_310	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_311	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_312	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_313	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_314	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_315	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_316	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_317	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_318	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_319	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_32	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_320	-8.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_321	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_322	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_323	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_324	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_325	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_326	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_327	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_328	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_329	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_33	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_330	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_331	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_332	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_333	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_334	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_335	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_336	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_337	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_338	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_339	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_34	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_340	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_341	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_342	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_343	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_344	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_345	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_346	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_347	-8.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_348	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_349	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_35	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_350	-11.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_351	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_352	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_353	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_354	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_355	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_356	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_357	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_358	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_359	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_36	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_360	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_361	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_362	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_363	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_364	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_365	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_366	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_367	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_368	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_369	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_37	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_370	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_371	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_372	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_373	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_374	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_375	-11.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_376	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_377	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_378	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_379	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_38	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_380	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_381	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_382	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_383	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_384	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_385	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_386	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_387	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_388	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_389	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_39	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_390	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_391	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_392	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_393	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_394	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_395	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_396	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_397	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_398	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_399	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_4	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_40	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_400	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_401	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_402	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_403	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_404	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_405	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_406	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_407	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_408	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_409	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_41	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_410	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_411	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_412	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_413	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_414	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_415	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_416	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_417	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_418	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_419	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_42	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_420	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_421	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_422	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_423	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_424	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_425	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_426	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_427	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_428	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_429	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_43	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_430	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_431	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_432	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_433	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_434	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_435	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_436	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_437	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_438	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_439	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_44	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_440	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_441	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_442	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_443	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_444	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_445	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_446	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_447	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_448	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_449	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_45	-11.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_450	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_451	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_452	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_453	-8.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_454	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_455	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_456	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_457	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_458	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_459	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_46	-10.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_460	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_461	-8.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_462	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_463	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_464	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_465	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_466	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_467	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_468	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_469	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_47	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_470	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_471	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_472	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_473	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_474	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_475	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_476	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_477	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_478	-8.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_479	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_48	-11.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_480	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_481	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_482	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_483	-8.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_484	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_485	-8.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_486	-8.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_487	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_488	-9.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_49	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_5	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_50	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_51	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_52	-9.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_53	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_54	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_55	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_56	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_57	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_58	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_59	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_6	-11.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_60	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_61	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_62	-9.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_63	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_64	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_65	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_66	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_67	-11.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_68	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_69	-11.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_7	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_70	-11.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_71	-10.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_72	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_73	-9.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_74	-9.2
4twp	4twp_protein_Repair_20	4twp_ligand_similar_75	-11.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_76	-9.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_77	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_78	-9.3
4twp	4twp_protein_Repair_20	4twp_ligand_similar_79	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_8	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_80	-10.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_81	-11.6
4twp	4twp_protein_Repair_20	4twp_ligand_similar_82	-9.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_83	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_84	-10.0
4twp	4twp_protein_Repair_20	4twp_ligand_similar_85	-10.8
4twp	4twp_protein_Repair_20	4twp_ligand_similar_86	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_87	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_88	-11.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_89	-10.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_9	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_90	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_91	-8.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_92	-9.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_93	-10.5
4twp	4twp_protein_Repair_20	4twp_ligand_similar_94	-9.4
4twp	4twp_protein_Repair_20	4twp_ligand_similar_95	-10.1
4twp	4twp_protein_Repair_20	4twp_ligand_similar_96	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_97	-10.7
4twp	4twp_protein_Repair_20	4twp_ligand_similar_98	-10.9
4twp	4twp_protein_Repair_20	4twp_ligand_similar_99	-10.3
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_1	-8.3
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_10	-10.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_100	-7.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_101	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_102	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_103	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_104	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_105	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_106	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_107	-7.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_108	-7.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_109	-9.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_11	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_110	-8.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_111	-7.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_112	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_113	-9.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_114	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_115	-8.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_116	-9.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_117	-9.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_118	-9.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_119	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_12	-9.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_120	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_121	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_122	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_123	-7.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_124	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_125	-6.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_126	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_127	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_128	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_129	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_13	-10.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_130	-8.4
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_131	-8.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_132	-9.3
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_133	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_134	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_135	-8.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_136	-7.4
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_137	-9.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_138	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_139	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_14	-9.3
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_140	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_141	-9.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_142	-9.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_143	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_144	-7.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_145	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_146	-8.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_147	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_148	-9.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_149	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_15	-9.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_150	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_151	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_152	-8.4
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_153	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_154	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_155	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_156	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_157	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_158	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_159	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_16	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_160	-9.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_161	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_162	-8.3
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_163	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_164	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_165	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_166	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_167	-8.4
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_168	-9.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_169	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_17	-8.8
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_170	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_171	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_172	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_173	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_174	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_175	-10.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_176	-9.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_177	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_178	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_179	-9.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_18	-10.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_180	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_181	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_182	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_183	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_184	-8.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_185	-1.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_186	-8.5
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_187	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_188	-7.9
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_189	-7.7
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_19	-9.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_190	-7.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_191	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_192	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_193	-8.6
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_194	-8.1
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_195	-8.0
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_196	-8.2
4twp	4twp_protein_Repair_21	2v7a_ligand_similar_197	-8.9
