4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_160	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_161	-6.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_162	-6.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_163	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_164	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_165	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_166	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_167	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_168	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_169	-6.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_17	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_170	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_171	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_172	-5.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_173	-8.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_174	-6.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_175	-8.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_176	-9.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_177	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_178	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_179	-8.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_18	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_180	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_181	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_182	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_183	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_184	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_185	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_186	-8.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_187	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_188	-8.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_189	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_19	-8.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_190	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_191	-8.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_192	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_193	-8.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_194	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_195	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_197	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_198	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_199	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_2	-6.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_20	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_200	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_201	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_202	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_203	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_204	-9.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_205	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_206	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_207	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_208	-7.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_209	-8.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_21	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_210	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_211	-6.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_212	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_213	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_214	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_22	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_23	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_24	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_25	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_26	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_27	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_28	-6.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_29	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_3	-6.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_30	-6.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_31	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_32	-6.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_33	-8.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_34	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_35	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_36	-8.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_37	-8.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_38	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_39	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_4	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_40	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_41	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_42	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_43	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_44	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_45	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_46	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_47	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_48	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_49	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_5	-8.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_50	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_51	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_52	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_53	-8.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_54	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_55	-7.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_56	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_57	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_58	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_59	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_6	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_60	-7.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_61	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_62	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_63	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_64	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_65	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_66	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_67	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_68	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_69	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_7	-6.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_70	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_71	-8.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_72	-8.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_73	-7.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_74	-6.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_75	-8.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_76	-6.7
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_77	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_78	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_79	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_8	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_80	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_81	-8.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_82	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_83	-8.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_84	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_85	-7.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_86	-8.5
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_87	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_88	-7.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_89	-8.1
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_9	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_90	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_91	-7.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_92	-6.9
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_93	-7.4
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_94	-7.2
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_95	-7.8
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_96	-7.3
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_97	-7.6
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_98	-7.0
4wiv	4wiv_protein_Repair_1	4lzs_ligand_similar_99	-7.3
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_1	-7.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_10	-8.4
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_11	-9.5
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_12	-8.0
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_13	-8.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_14	-8.8
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_15	-7.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_16	-8.3
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_17	-7.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_18	-9.5
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_19	-8.8
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_2	-9.2
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_20	-9.8
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_21	-8.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_22	-8.1
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_23	-8.2
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_24	-8.6
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_25	-8.4
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_27	-7.6
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_28	-8.8
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_29	-8.5
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_3	-8.6
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_30	-8.3
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_31	-8.9
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_32	-8.0
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_33	-8.9
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_34	-8.9
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_35	-8.5
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_36	-7.8
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_37	-9.4
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_4	-8.3
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_5	-9.1
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_6	-8.7
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_7	-9.1
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_8	-9.1
4wiv	4wiv_protein_Repair_1	4ogj_ligand_similar_9	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_1	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_10	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_100	-7.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_101	-7.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_102	-7.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_104	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_105	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_106	-10.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_107	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_108	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_109	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_11	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_110	-9.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_111	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_112	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_113	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_114	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_115	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_116	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_117	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_118	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_119	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_12	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_120	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_121	-9.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_122	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_123	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_124	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_125	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_126	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_127	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_128	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_129	-9.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_13	-9.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_130	-7.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_131	-2.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_132	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_133	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_134	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_135	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_136	-10.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_137	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_138	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_139	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_14	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_140	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_141	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_142	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_143	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_144	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_145	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_146	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_147	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_148	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_149	-3.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_15	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_150	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_151	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_152	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_153	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_154	-10.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_155	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_156	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_157	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_158	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_159	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_16	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_160	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_161	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_162	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_163	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_164	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_165	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_166	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_167	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_168	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_169	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_17	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_170	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_171	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_172	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_173	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_174	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_175	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_176	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_177	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_178	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_18	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_180	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_181	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_182	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_183	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_184	-9.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_185	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_186	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_187	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_188	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_189	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_19	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_190	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_191	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_192	-7.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_193	-7.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_194	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_195	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_196	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_197	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_198	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_199	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_2	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_20	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_200	-9.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_201	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_202	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_203	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_204	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_205	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_206	-10.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_207	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_208	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_209	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_21	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_210	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_211	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_212	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_213	-10.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_214	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_215	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_216	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_217	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_218	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_219	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_22	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_220	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_221	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_222	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_223	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_224	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_225	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_226	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_227	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_228	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_229	-9.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_23	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_230	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_231	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_232	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_233	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_234	-11.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_235	-3.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_236	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_237	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_238	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_239	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_24	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_240	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_241	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_242	-10.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_243	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_244	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_245	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_246	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_247	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_248	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_249	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_25	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_250	-8.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_251	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_252	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_253	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_254	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_255	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_256	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_257	-3.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_258	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_259	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_26	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_260	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_261	-7.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_262	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_263	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_264	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_265	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_266	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_267	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_268	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_269	-8.8
