3udh	3udh_protein_Repair_3	2vkm_ligand_similar_30	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_300	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_302	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_303	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_304	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_305	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_306	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_307	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_31	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_311	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_312	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_314	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_315	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_316	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_317	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_318	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_319	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_32	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_320	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_322	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_323	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_324	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_325	-2.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_326	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_327	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_328	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_329	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_33	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_330	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_331	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_332	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_333	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_334	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_335	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_336	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_337	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_339	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_34	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_341	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_343	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_344	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_346	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_347	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_348	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_349	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_35	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_350	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_351	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_352	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_353	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_354	-10.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_355	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_356	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_357	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_358	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_359	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_36	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_360	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_361	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_362	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_363	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_364	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_365	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_367	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_369	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_37	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_370	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_374	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_377	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_378	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_379	-7.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_38	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_380	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_381	-9.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_382	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_383	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_384	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_385	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_386	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_387	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_388	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_389	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_39	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_390	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_393	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_394	-9.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_395	-9.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_396	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_397	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_398	-10.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_399	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_4	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_40	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_400	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_401	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_402	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_403	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_404	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_405	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_406	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_407	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_408	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_409	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_41	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_410	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_411	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_412	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_413	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_414	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_415	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_416	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_417	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_418	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_419	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_42	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_420	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_421	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_422	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_423	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_424	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_425	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_426	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_427	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_428	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_429	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_43	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_430	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_431	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_433	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_434	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_435	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_436	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_437	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_438	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_439	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_44	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_440	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_441	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_443	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_445	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_446	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_447	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_448	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_449	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_45	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_450	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_451	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_452	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_453	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_454	-10.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_455	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_456	-10.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_457	-10.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_458	-7.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_459	-7.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_46	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_461	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_462	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_463	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_464	-10.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_465	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_466	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_467	-4.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_468	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_469	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_47	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_470	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_471	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_472	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_473	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_474	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_475	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_476	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_477	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_478	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_48	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_480	-7.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_481	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_482	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_483	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_484	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_485	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_486	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_487	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_488	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_489	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_49	-9.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_490	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_491	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_492	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_493	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_494	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_495	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_496	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_498	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_5	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_50	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_500	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_501	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_503	-11.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_504	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_505	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_506	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_507	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_508	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_509	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_51	-10.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_510	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_511	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_512	-10.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_513	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_514	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_515	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_516	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_517	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_518	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_519	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_52	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_520	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_521	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_522	-7.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_523	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_524	-10.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_526	-10.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_527	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_528	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_529	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_53	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_530	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_531	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_532	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_533	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_534	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_535	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_536	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_537	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_538	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_539	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_54	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_540	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_541	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_542	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_543	-9.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_544	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_545	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_546	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_547	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_548	-7.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_549	-7.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_55	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_550	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_551	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_552	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_553	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_554	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_555	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_556	-7.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_557	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_558	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_559	-7.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_56	-7.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_560	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_561	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_562	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_563	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_564	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_565	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_566	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_567	-7.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_568	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_569	-8.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_57	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_570	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_571	-7.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_572	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_573	-9.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_574	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_575	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_576	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_577	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_578	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_58	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_581	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_582	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_584	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_585	-7.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_586	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_587	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_588	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_589	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_59	-10.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_590	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_591	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_592	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_593	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_594	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_595	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_596	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_597	-7.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_598	-8.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_599	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_6	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_60	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_600	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_601	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_602	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_603	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_604	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_605	-8.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_606	-7.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_608	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_609	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_61	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_610	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_611	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_612	-10.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_613	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_614	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_615	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_616	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_617	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_618	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_62	-10.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_620	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_621	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_622	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_623	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_624	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_625	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_626	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_627	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_628	-8.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_629	-8.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_63	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_630	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_631	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_632	-10.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_633	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_634	-7.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_635	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_636	-8.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_637	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_638	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_639	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_64	-10.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_640	-8.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_641	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_642	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_643	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_644	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_645	-10.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_646	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_647	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_648	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_649	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_65	-10.4
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_650	-10.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_651	-8.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_652	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_653	-2.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_654	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_655	-9.9
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_656	-8.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_657	-8.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_658	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_659	-4.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_66	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_660	-2.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_661	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_662	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_67	-8.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_68	-8.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_69	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_7	-8.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_70	-9.3
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_71	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_72	-9.0
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_73	-8.2
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_74	-9.8
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_75	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_76	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_77	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_78	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_79	-9.6
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_8	-9.7
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_82	-9.5
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_83	-9.1
3udh	3udh_protein_Repair_3	2vkm_ligand_similar_84	-9.9
