4jia	4jia_protein_Repair_6	4e6q_ligand_similar_395	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_396	-7.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_397	-7.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_398	-7.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_399	-8.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_4	-8.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_40	-7.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_400	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_401	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_402	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_404	-4.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_405	-10.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_406	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_407	-8.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_408	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_409	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_41	-9.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_410	-9.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_411	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_412	-7.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_413	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_414	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_415	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_416	-9.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_417	-7.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_418	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_419	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_42	-10.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_420	-10.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_421	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_422	-9.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_424	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_425	-7.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_426	-9.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_427	-9.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_428	-8.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_429	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_43	-9.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_430	-7.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_431	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_432	-10.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_433	-7.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_434	-7.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_435	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_436	-3.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_437	-8.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_438	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_439	-9.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_44	-8.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_440	-8.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_441	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_442	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_443	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_444	-7.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_445	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_446	-6.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_447	-8.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_448	-10.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_449	-10.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_45	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_450	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_451	-10.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_452	-8.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_453	-8.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_454	-7.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_455	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_456	-7.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_457	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_458	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_459	-9.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_46	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_460	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_461	-10.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_462	-7.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_463	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_464	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_465	-9.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_466	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_467	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_468	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_469	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_47	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_470	-7.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_471	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_472	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_473	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_474	-9.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_475	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_476	-10.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_477	-10.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_478	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_479	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_48	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_480	-7.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_481	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_482	-7.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_483	-7.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_484	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_485	-7.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_486	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_487	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_488	-8.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_489	-7.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_49	-8.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_490	-8.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_491	-8.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_492	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_493	-8.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_494	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_495	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_496	-9.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_497	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_498	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_499	-9.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_5	-8.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_50	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_500	-10.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_501	-10.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_502	-9.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_51	-9.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_52	-7.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_53	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_54	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_55	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_56	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_57	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_58	-8.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_59	-7.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_6	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_61	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_62	-8.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_63	-8.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_64	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_65	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_66	-9.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_67	-8.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_68	-10.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_69	-8.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_7	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_70	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_71	-8.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_72	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_73	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_74	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_75	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_76	-6.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_77	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_78	-8.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_79	-8.3
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_8	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_80	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_81	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_82	-8.6
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_83	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_84	-7.9
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_85	-9.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_86	-9.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_87	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_88	-7.7
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_89	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_9	-8.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_90	-7.4
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_91	-7.5
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_92	-11.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_93	-8.0
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_94	-7.2
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_95	-9.1
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_97	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_98	-7.8
4jia	4jia_protein_Repair_6	4e6q_ligand_similar_99	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_1	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_10	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_100	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_101	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_102	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_103	-9.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_104	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_105	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_106	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_107	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_108	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_109	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_11	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_110	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_111	-6.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_112	-11.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_113	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_114	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_115	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_116	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_117	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_118	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_119	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_12	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_120	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_121	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_122	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_123	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_124	-7.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_125	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_126	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_127	-8.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_128	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_129	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_13	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_130	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_131	-11.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_132	-5.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_134	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_135	-8.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_136	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_137	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_138	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_139	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_14	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_140	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_141	-8.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_143	-9.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_144	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_145	-8.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_146	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_147	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_148	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_149	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_15	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_150	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_151	-9.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_152	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_153	-9.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_154	-6.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_155	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_156	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_157	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_158	-7.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_159	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_16	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_160	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_161	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_162	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_163	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_164	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_165	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_166	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_167	-8.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_168	-6.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_169	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_17	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_170	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_171	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_172	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_173	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_174	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_175	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_176	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_177	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_178	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_179	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_18	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_180	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_181	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_182	-9.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_183	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_184	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_185	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_186	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_187	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_188	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_189	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_19	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_190	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_191	-7.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_192	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_193	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_194	-8.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_195	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_196	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_197	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_198	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_199	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_2	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_20	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_200	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_201	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_202	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_203	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_204	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_205	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_207	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_208	-6.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_21	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_210	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_211	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_212	-10.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_213	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_214	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_215	-8.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_216	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_217	-6.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_218	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_219	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_22	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_220	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_221	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_222	-9.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_223	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_224	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_225	-3.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_226	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_227	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_228	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_229	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_23	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_230	-7.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_231	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_232	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_233	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_235	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_236	-8.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_237	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_238	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_239	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_24	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_240	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_241	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_242	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_243	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_244	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_245	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_246	-8.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_247	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_248	-10.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_249	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_25	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_250	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_251	-10.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_252	-9.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_253	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_254	-9.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_255	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_256	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_257	-6.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_258	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_259	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_26	-9.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_260	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_261	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_262	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_263	-7.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_264	-8.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_265	-9.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_267	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_268	-9.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_269	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_27	-9.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_270	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_271	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_272	-8.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_273	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_274	-9.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_275	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_276	-8.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_277	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_278	-6.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_279	-6.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_28	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_280	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_281	-8.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_282	-9.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_283	-7.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_284	-6.8
4jia	4jia_protein_Repair_6	4f09_ligand_similar_285	-7.4
4jia	4jia_protein_Repair_6	4f09_ligand_similar_286	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_287	-4.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_288	-7.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_289	-7.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_29	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_290	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_291	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_292	-10.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_293	-8.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_294	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_295	-8.9
4jia	4jia_protein_Repair_6	4f09_ligand_similar_296	-9.1
4jia	4jia_protein_Repair_6	4f09_ligand_similar_297	-7.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_298	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_299	-8.3
4jia	4jia_protein_Repair_6	4f09_ligand_similar_3	-7.5
4jia	4jia_protein_Repair_6	4f09_ligand_similar_30	-7.7
4jia	4jia_protein_Repair_6	4f09_ligand_similar_300	-10.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_301	-8.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_302	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_303	-8.2
4jia	4jia_protein_Repair_6	4f09_ligand_similar_304	-8.0
4jia	4jia_protein_Repair_6	4f09_ligand_similar_305	-7.6
4jia	4jia_protein_Repair_6	4f09_ligand_similar_306	-9.6
