4crc	4crc_protein_Repair_29	4cr9_ligand_similar_139	-7.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_14	-6.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_140	-8.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_141	-5.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_142	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_143	-8.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_145	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_146	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_147	-9.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_148	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_15	-5.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_150	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_151	-8.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_152	-7.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_153	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_154	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_156	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_157	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_158	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_159	-5.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_16	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_160	-6.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_163	-7.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_165	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_166	-10.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_167	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_169	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_17	-7.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_170	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_171	-6.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_172	-8.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_173	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_174	-6.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_175	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_176	-8.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_177	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_178	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_179	-7.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_18	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_180	-6.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_181	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_182	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_183	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_184	-7.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_185	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_186	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_187	-5.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_19	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_190	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_191	-5.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_192	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_193	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_194	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_195	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_196	-8.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_197	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_198	-7.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_199	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_2	-6.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_20	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_21	-6.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_22	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_23	-5.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_24	-6.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_25	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_26	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_27	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_28	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_29	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_3	-6.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_30	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_31	-7.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_32	-8.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_33	-8.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_34	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_35	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_36	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_37	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_38	-8.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_39	-6.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_4	-7.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_40	-7.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_41	-7.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_42	-7.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_43	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_44	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_45	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_46	-7.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_47	-5.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_48	-6.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_49	-7.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_5	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_50	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_51	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_52	-5.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_53	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_54	-4.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_55	-7.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_56	-5.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_57	-7.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_58	-7.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_59	-7.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_6	-7.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_60	-7.7
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_61	-7.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_62	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_63	-7.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_64	-7.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_66	-5.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_68	-5.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_69	-6.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_7	-6.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_70	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_71	-5.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_72	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_73	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_74	-8.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_75	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_76	-6.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_77	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_78	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_79	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_8	-6.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_80	-6.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_81	-6.2
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_82	-5.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_83	-6.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_84	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_85	-7.8
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_86	-7.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_88	-6.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_89	-8.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_9	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_90	-7.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_91	-7.4
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_92	-6.0
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_93	-5.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_94	-6.6
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_95	-5.3
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_96	-7.1
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_97	-6.9
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_98	-6.5
4crc	4crc_protein_Repair_29	4cr9_ligand_similar_99	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_1	-10.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_10	-9.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_100	-7.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_101	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_102	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_103	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_104	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_105	-9.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_106	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_107	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_108	-9.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_109	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_11	-9.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_110	-9.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_111	-6.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_112	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_113	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_114	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_115	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_116	-7.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_117	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_118	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_119	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_12	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_120	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_121	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_122	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_123	-7.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_124	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_125	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_126	-7.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_127	-7.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_128	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_13	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_130	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_131	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_132	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_133	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_134	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_136	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_137	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_138	-9.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_139	-7.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_14	-7.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_140	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_141	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_142	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_143	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_144	-6.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_145	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_146	-7.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_147	-7.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_148	-7.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_149	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_15	-9.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_150	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_152	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_153	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_154	-7.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_155	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_156	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_157	-7.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_158	-6.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_159	-6.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_16	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_160	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_161	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_162	-7.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_163	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_164	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_165	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_166	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_167	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_168	-9.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_169	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_17	-6.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_170	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_171	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_172	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_173	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_174	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_175	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_176	-9.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_177	-7.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_178	-9.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_179	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_18	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_180	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_181	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_182	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_183	-7.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_19	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_2	-9.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_20	-9.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_21	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_22	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_23	-7.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_24	-9.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_25	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_26	-7.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_27	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_28	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_29	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_3	-6.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_30	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_31	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_32	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_33	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_34	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_35	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_36	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_37	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_38	-9.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_39	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_4	-8.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_40	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_41	-9.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_42	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_43	-9.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_44	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_45	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_46	-7.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_47	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_48	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_49	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_5	-7.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_50	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_51	-9.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_52	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_53	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_54	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_55	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_56	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_57	-8.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_58	-7.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_59	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_6	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_60	-9.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_61	-7.8
4crc	4crc_protein_Repair_29	4cra_ligand_similar_62	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_63	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_64	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_65	-7.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_66	-7.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_67	-8.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_69	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_7	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_70	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_71	-9.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_72	-9.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_73	-9.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_75	-8.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_76	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_77	-7.3
4crc	4crc_protein_Repair_29	4cra_ligand_similar_78	-7.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_79	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_8	-9.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_80	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_81	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_82	-7.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_83	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_84	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_85	-6.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_86	-7.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_87	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_88	-7.0
4crc	4crc_protein_Repair_29	4cra_ligand_similar_89	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_9	-9.5
4crc	4crc_protein_Repair_29	4cra_ligand_similar_90	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_91	-8.7
4crc	4crc_protein_Repair_29	4cra_ligand_similar_92	-8.4
4crc	4crc_protein_Repair_29	4cra_ligand_similar_93	-9.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_94	-8.9
4crc	4crc_protein_Repair_29	4cra_ligand_similar_95	-8.1
4crc	4crc_protein_Repair_29	4cra_ligand_similar_96	-8.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_97	-7.2
4crc	4crc_protein_Repair_29	4cra_ligand_similar_98	-8.6
4crc	4crc_protein_Repair_29	4cra_ligand_similar_99	-8.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_1	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_10	-8.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_11	-9.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_12	-9.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_13	-8.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_14	-9.5
4crc	4crc_protein_Repair_29	4crc_ligand_similar_15	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_16	-8.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_17	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_18	-9.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_19	-9.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_2	-9.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_20	-9.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_21	-9.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_22	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_23	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_24	-10.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_25	-8.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_26	-9.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_27	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_28	-8.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_29	-9.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_3	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_30	-8.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_31	-8.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_32	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_33	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_34	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_35	-9.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_36	-8.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_37	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_38	-9.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_39	-10.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_4	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_40	-9.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_41	-10.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_42	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_43	-10.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_44	-9.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_45	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_46	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_47	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_48	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_49	-10.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_5	-8.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_50	-8.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_51	-8.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_52	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_53	-8.6
4crc	4crc_protein_Repair_29	4crc_ligand_similar_54	-9.0
4crc	4crc_protein_Repair_29	4crc_ligand_similar_55	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_56	-9.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_57	-10.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_58	-8.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_59	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_6	-9.4
4crc	4crc_protein_Repair_29	4crc_ligand_similar_60	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_61	-8.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_62	-8.5
4crc	4crc_protein_Repair_29	4crc_ligand_similar_63	-9.3
4crc	4crc_protein_Repair_29	4crc_ligand_similar_64	-9.9
4crc	4crc_protein_Repair_29	4crc_ligand_similar_65	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_66	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_67	-9.5
4crc	4crc_protein_Repair_29	4crc_ligand_similar_68	-9.2
4crc	4crc_protein_Repair_29	4crc_ligand_similar_69	-9.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_7	-8.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_70	-8.7
4crc	4crc_protein_Repair_29	4crc_ligand_similar_71	-9.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_72	-9.8
4crc	4crc_protein_Repair_29	4crc_ligand_similar_73	-9.5
4crc	4crc_protein_Repair_29	4crc_ligand_similar_74	-8.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_75	-9.1
4crc	4crc_protein_Repair_29	4crc_ligand_similar_76	-9.2
