3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_128	92.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_129	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_13	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_130	-6.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_131	-4.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_132	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_133	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_134	-4.7
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_14	-5.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_15	-4.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_16	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_17	-4.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_19	-6.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_2	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_20	-4.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_21	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_22	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_23	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_24	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_25	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_26	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_27	-5.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_28	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_29	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_3	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_30	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_31	-6.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_32	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_33	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_34	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_35	-1.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_36	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_37	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_38	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_39	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_4	-6.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_40	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_41	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_42	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_43	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_44	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_45	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_46	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_47	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_48	-4.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_49	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_5	-5.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_50	-5.7
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_51	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_52	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_53	-6.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_54	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_55	-5.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_56	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_57	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_58	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_59	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_6	-6.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_60	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_61	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_62	-6.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_63	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_64	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_65	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_66	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_67	-5.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_68	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_69	-4.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_7	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_70	-5.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_71	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_72	-4.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_73	-4.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_74	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_75	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_76	-6.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_77	-6.6
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_78	-5.0
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_79	-4.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_8	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_80	-4.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_81	-4.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_82	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_83	-4.7
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_84	-5.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_85	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_86	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_87	-6.2
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_88	-5.1
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_89	-4.4
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_9	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_90	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_91	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_92	-5.3
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_93	-5.7
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_94	-5.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_95	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_96	-5.8
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_97	-4.5
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_98	-4.9
3jvr	3jvr_protein_Repair_6	1nvq_ligand_similar_99	-4.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_1	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_10	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_100	-4.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_101	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_102	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_103	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_104	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_105	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_106	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_107	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_108	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_109	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_11	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_110	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_111	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_112	-7.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_113	-7.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_114	-7.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_115	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_116	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_117	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_119	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_12	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_120	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_121	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_122	-6.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_123	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_124	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_125	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_126	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_127	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_128	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_129	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_13	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_130	-7.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_131	-7.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_132	-7.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_133	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_134	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_135	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_136	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_137	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_138	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_139	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_14	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_140	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_141	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_142	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_143	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_144	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_145	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_146	-4.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_147	-7.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_148	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_149	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_15	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_150	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_151	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_152	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_153	-7.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_154	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_156	-7.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_157	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_158	-7.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_159	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_16	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_160	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_161	-6.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_162	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_163	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_164	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_165	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_166	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_167	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_168	-7.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_169	-7.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_17	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_170	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_171	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_172	-7.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_173	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_174	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_175	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_176	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_177	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_178	-7.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_179	-6.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_18	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_180	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_181	-6.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_182	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_183	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_184	-7.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_185	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_186	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_187	-6.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_188	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_189	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_19	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_190	-6.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_191	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_192	-7.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_193	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_194	-6.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_195	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_196	-7.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_197	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_198	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_199	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_2	-5.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_20	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_200	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_201	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_202	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_203	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_204	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_205	-6.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_206	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_207	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_208	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_209	-7.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_21	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_210	-7.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_211	-4.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_212	-7.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_213	-7.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_214	-6.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_215	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_216	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_217	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_218	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_22	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_23	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_24	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_25	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_26	-6.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_27	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_28	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_29	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_3	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_30	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_31	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_32	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_33	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_34	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_35	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_36	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_37	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_38	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_39	-4.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_4	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_40	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_41	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_42	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_43	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_44	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_45	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_46	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_47	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_48	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_49	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_5	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_50	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_51	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_52	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_53	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_54	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_55	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_56	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_57	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_58	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_59	-4.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_6	-4.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_60	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_61	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_62	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_63	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_64	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_65	-5.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_66	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_67	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_68	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_69	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_7	-4.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_70	-5.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_71	-6.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_72	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_73	-6.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_74	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_75	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_76	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_77	-5.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_78	-6.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_79	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_8	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_80	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_81	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_82	-7.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_83	-6.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_84	-6.4
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_85	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_86	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_87	-6.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_88	-6.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_89	-5.3
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_9	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_90	-5.9
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_91	-7.0
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_92	-5.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_93	-5.6
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_94	-5.7
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_95	-6.5
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_96	-5.2
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_97	-5.1
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_98	-5.8
3jvr	3jvr_protein_Repair_6	2br1_ligand_similar_99	-6.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_1	-5.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_10	-5.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_100	-5.1
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_101	-5.7
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_102	-5.9
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_103	-5.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_104	-5.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_105	-5.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_106	-6.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_107	-6.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_108	-5.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_109	-6.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_11	-5.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_110	-5.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_111	-7.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_112	-4.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_113	-6.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_114	-5.7
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_115	-5.7
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_116	-5.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_117	-6.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_118	-5.8
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_119	-6.9
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_12	-5.1
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_120	-6.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_121	-6.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_122	-5.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_123	-6.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_124	-6.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_125	-5.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_126	-5.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_127	-6.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_128	-6.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_129	-5.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_13	-5.1
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_130	-6.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_131	-6.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_133	-6.7
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_134	-5.8
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_135	-6.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_136	-6.3
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_137	-6.9
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_138	-7.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_139	-6.6
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_14	-6.1
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_140	-6.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_141	-5.4
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_142	-7.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_143	-6.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_145	-7.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_146	-7.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_147	-6.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_148	-7.1
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_149	-6.8
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_15	-6.5
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_150	-7.0
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_151	-6.2
3jvr	3jvr_protein_Repair_6	2brb_ligand_similar_153	-6.4
