4dli	4dli_protein_Repair_5	4dli_ligand_similar_969	-6.9
4dli	4dli_protein_Repair_5	4dli_ligand_similar_97	-6.1
4dli	4dli_protein_Repair_5	4dli_ligand_similar_970	-7.5
4dli	4dli_protein_Repair_5	4dli_ligand_similar_971	-7.5
4dli	4dli_protein_Repair_5	4dli_ligand_similar_972	-7.1
4dli	4dli_protein_Repair_5	4dli_ligand_similar_973	-6.5
4dli	4dli_protein_Repair_5	4dli_ligand_similar_975	-7.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_976	-6.5
4dli	4dli_protein_Repair_5	4dli_ligand_similar_977	-7.0
4dli	4dli_protein_Repair_5	4dli_ligand_similar_978	-6.1
4dli	4dli_protein_Repair_5	4dli_ligand_similar_979	-6.9
4dli	4dli_protein_Repair_5	4dli_ligand_similar_98	-6.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_980	-6.9
4dli	4dli_protein_Repair_5	4dli_ligand_similar_981	-5.8
4dli	4dli_protein_Repair_5	4dli_ligand_similar_982	-7.5
4dli	4dli_protein_Repair_5	4dli_ligand_similar_983	-6.0
4dli	4dli_protein_Repair_5	4dli_ligand_similar_984	-5.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_985	-6.9
4dli	4dli_protein_Repair_5	4dli_ligand_similar_986	-6.7
4dli	4dli_protein_Repair_5	4dli_ligand_similar_987	-6.8
4dli	4dli_protein_Repair_5	4dli_ligand_similar_988	-7.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_989	-7.0
4dli	4dli_protein_Repair_5	4dli_ligand_similar_99	-6.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_990	-7.2
4dli	4dli_protein_Repair_5	4dli_ligand_similar_991	-6.2
4dli	4dli_protein_Repair_5	4dli_ligand_similar_992	-6.6
4dli	4dli_protein_Repair_5	4dli_ligand_similar_993	-6.7
4dli	4dli_protein_Repair_5	4dli_ligand_similar_994	-6.1
4dli	4dli_protein_Repair_5	4dli_ligand_similar_995	-6.1
4dli	4dli_protein_Repair_5	4dli_ligand_similar_996	-5.7
4dli	4dli_protein_Repair_5	4dli_ligand_similar_999	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_1	-5.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_10	-7.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_100	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_101	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_102	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_11	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_12	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_13	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_14	-7.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_15	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_16	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_17	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_18	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_19	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_2	-7.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_20	-6.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_21	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_22	-5.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_23	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_24	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_25	-6.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_26	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_27	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_28	-6.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_29	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_3	-5.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_30	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_31	-8.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_32	-6.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_33	-6.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_34	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_35	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_36	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_37	-7.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_38	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_39	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_4	-5.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_40	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_41	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_42	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_43	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_44	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_45	-6.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_46	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_47	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_48	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_49	-6.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_5	-5.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_50	-5.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_51	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_52	-6.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_53	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_54	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_55	-6.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_56	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_57	-6.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_58	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_59	-7.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_6	-6.5
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_60	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_61	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_62	-7.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_63	-6.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_64	-7.5
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_65	-8.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_66	-7.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_67	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_68	-6.8
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_69	-5.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_7	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_70	-6.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_71	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_72	-6.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_73	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_74	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_75	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_76	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_77	-8.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_78	-8.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_79	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_8	-7.5
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_80	-6.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_81	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_82	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_83	-5.6
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_84	-7.2
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_85	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_86	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_87	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_88	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_89	-6.5
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_9	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_90	-6.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_91	-6.4
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_92	-6.9
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_93	-7.1
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_94	-6.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_95	-7.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_96	-6.7
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_97	-6.3
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_98	-7.0
4dli	4dli_protein_Repair_5	4f9w_ligand_similar_99	-7.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_1	-8.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_10	-7.5
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_11	-7.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_12	-9.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_13	-8.3
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_14	-8.8
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_15	-8.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_16	-8.6
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_17	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_18	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_19	-8.3
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_2	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_20	-8.3
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_21	-7.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_22	-8.5
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_23	-9.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_24	-6.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_25	-8.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_26	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_27	-7.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_28	-7.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_29	-8.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_3	-8.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_30	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_31	-9.5
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_32	-8.7
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_33	-7.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_34	-7.2
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_35	-9.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_36	-8.5
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_37	-6.7
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_38	-6.8
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_39	-7.5
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_4	-8.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_40	-8.4
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_41	-8.2
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_42	-8.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_44	-9.6
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_45	-9.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_46	-8.2
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_47	-7.7
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_48	-7.3
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_49	-7.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_5	-8.2
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_50	-8.2
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_51	-8.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_52	-7.1
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_53	-8.0
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_54	-8.8
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_6	-7.9
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_7	-8.3
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_8	-7.8
4dli	4dli_protein_Repair_6	2zb1_ligand_similar_9	-8.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_1	-8.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_10	-7.5
4dli	4dli_protein_Repair_6	3e92_ligand_similar_11	-9.0
4dli	4dli_protein_Repair_6	3e92_ligand_similar_12	-8.4
4dli	4dli_protein_Repair_6	3e92_ligand_similar_13	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_14	-8.8
4dli	4dli_protein_Repair_6	3e92_ligand_similar_15	-8.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_16	-7.5
4dli	4dli_protein_Repair_6	3e92_ligand_similar_17	-8.4
4dli	4dli_protein_Repair_6	3e92_ligand_similar_18	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_19	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_2	-7.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_20	-8.0
4dli	4dli_protein_Repair_6	3e92_ligand_similar_21	-7.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_22	-9.2
4dli	4dli_protein_Repair_6	3e92_ligand_similar_23	-6.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_24	-9.0
4dli	4dli_protein_Repair_6	3e92_ligand_similar_25	-8.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_26	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_27	-8.5
4dli	4dli_protein_Repair_6	3e92_ligand_similar_28	-7.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_29	-9.2
4dli	4dli_protein_Repair_6	3e92_ligand_similar_3	-8.0
4dli	4dli_protein_Repair_6	3e92_ligand_similar_30	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_31	-9.6
4dli	4dli_protein_Repair_6	3e92_ligand_similar_32	-8.6
4dli	4dli_protein_Repair_6	3e92_ligand_similar_33	-6.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_34	-9.6
4dli	4dli_protein_Repair_6	3e92_ligand_similar_35	-8.4
4dli	4dli_protein_Repair_6	3e92_ligand_similar_36	-7.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_37	-8.8
4dli	4dli_protein_Repair_6	3e92_ligand_similar_38	-7.6
4dli	4dli_protein_Repair_6	3e92_ligand_similar_39	-7.9
4dli	4dli_protein_Repair_6	3e92_ligand_similar_4	-7.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_40	-7.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_41	-8.8
4dli	4dli_protein_Repair_6	3e92_ligand_similar_42	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_43	-6.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_44	-7.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_45	-7.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_46	-7.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_47	-8.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_48	-8.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_49	-8.5
4dli	4dli_protein_Repair_6	3e92_ligand_similar_5	-8.3
4dli	4dli_protein_Repair_6	3e92_ligand_similar_50	-7.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_6	-8.1
4dli	4dli_protein_Repair_6	3e92_ligand_similar_7	-8.2
4dli	4dli_protein_Repair_6	3e92_ligand_similar_8	-8.7
4dli	4dli_protein_Repair_6	3e92_ligand_similar_9	-7.9
4dli	4dli_protein_Repair_6	3e93_ligand_similar_1	-9.9
4dli	4dli_protein_Repair_6	3e93_ligand_similar_10	-7.8
4dli	4dli_protein_Repair_6	3e93_ligand_similar_11	-9.2
4dli	4dli_protein_Repair_6	3e93_ligand_similar_12	-7.8
4dli	4dli_protein_Repair_6	3e93_ligand_similar_13	-6.7
4dli	4dli_protein_Repair_6	3e93_ligand_similar_14	-7.7
4dli	4dli_protein_Repair_6	3e93_ligand_similar_15	-7.9
4dli	4dli_protein_Repair_6	3e93_ligand_similar_16	-9.4
4dli	4dli_protein_Repair_6	3e93_ligand_similar_17	-8.0
4dli	4dli_protein_Repair_6	3e93_ligand_similar_18	-9.3
4dli	4dli_protein_Repair_6	3e93_ligand_similar_19	-8.7
4dli	4dli_protein_Repair_6	3e93_ligand_similar_2	-8.6
4dli	4dli_protein_Repair_6	3e93_ligand_similar_20	-8.9
4dli	4dli_protein_Repair_6	3e93_ligand_similar_21	-9.1
4dli	4dli_protein_Repair_6	3e93_ligand_similar_22	-7.4
4dli	4dli_protein_Repair_6	3e93_ligand_similar_23	-9.1
4dli	4dli_protein_Repair_6	3e93_ligand_similar_3	-8.8
4dli	4dli_protein_Repair_6	3e93_ligand_similar_4	-8.7
4dli	4dli_protein_Repair_6	3e93_ligand_similar_5	-8.9
4dli	4dli_protein_Repair_6	3e93_ligand_similar_6	-9.2
4dli	4dli_protein_Repair_6	3e93_ligand_similar_7	-9.3
4dli	4dli_protein_Repair_6	3e93_ligand_similar_8	-9.4
4dli	4dli_protein_Repair_6	3e93_ligand_similar_9	-9.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_10	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_100	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1000	-6.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1001	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1002	-7.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1003	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1004	-8.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1005	-7.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1006	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1007	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1008	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1009	-7.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_101	-8.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1010	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1011	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1012	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1013	-6.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1014	-7.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1015	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1016	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1017	-7.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1018	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1019	-6.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_102	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1020	-7.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1021	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1023	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1024	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1025	-8.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1026	-6.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1027	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1028	-8.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_103	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1030	-5.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1031	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1032	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1033	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1034	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1035	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1036	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1037	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1038	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1039	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1040	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1041	-8.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1042	-6.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1043	-6.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1044	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1045	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1046	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1047	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1048	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1049	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_105	-7.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1050	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1051	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1052	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1053	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1054	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1055	-6.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1056	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1057	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1058	-6.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1059	-7.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_106	-7.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1060	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1061	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1062	-7.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1063	-7.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1064	-8.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1065	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1066	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1067	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1068	-7.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1069	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_107	-6.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1070	-7.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1072	-5.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1073	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1074	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1075	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1076	-7.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1077	-5.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1078	-8.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1079	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_108	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1080	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1081	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1082	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1083	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1084	-5.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1085	-5.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1086	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1087	-7.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1088	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1089	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_109	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1090	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1091	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1092	-6.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1093	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1094	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1095	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1096	-8.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1097	-8.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1098	-7.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1099	-5.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_110	-7.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1100	-7.0
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1101	-6.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1102	-7.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1103	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1104	-7.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1105	-7.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1106	-7.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1107	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1108	-7.1
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1109	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_111	-6.5
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1110	-7.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1111	-5.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1112	-5.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1113	-7.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1114	-5.9
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1115	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1116	-6.4
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1117	-6.2
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1118	-6.3
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1119	-6.6
4dli	4dli_protein_Repair_6	4dli_ligand_similar_112	-6.7
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1120	-6.8
4dli	4dli_protein_Repair_6	4dli_ligand_similar_1121	-6.6
