1owh	1owh_protein_Repair_28	1owh_ligand_similar_386	-5.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_387	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_388	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_389	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_39	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_390	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_391	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_392	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_393	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_394	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_395	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_396	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_397	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_398	-8.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_399	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_4	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_40	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_400	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_401	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_402	-8.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_403	-8.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_404	-10.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_405	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_406	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_409	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_41	-8.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_410	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_411	-5.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_412	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_413	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_414	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_415	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_416	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_417	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_418	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_419	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_420	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_421	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_422	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_423	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_424	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_425	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_426	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_427	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_428	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_429	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_43	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_430	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_431	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_432	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_433	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_434	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_435	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_436	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_437	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_438	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_439	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_44	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_440	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_441	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_442	-5.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_443	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_444	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_445	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_446	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_447	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_448	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_449	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_45	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_450	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_451	-6.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_452	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_453	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_454	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_455	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_456	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_458	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_459	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_46	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_460	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_462	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_463	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_464	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_465	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_466	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_467	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_468	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_469	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_47	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_470	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_471	-5.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_472	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_473	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_474	-6.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_475	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_476	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_477	-9.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_478	-9.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_479	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_48	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_480	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_481	-8.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_482	-8.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_483	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_484	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_485	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_486	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_487	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_489	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_49	-6.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_490	-8.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_491	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_492	-9.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_493	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_494	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_495	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_496	-8.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_497	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_498	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_499	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_5	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_50	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_500	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_501	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_502	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_503	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_504	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_505	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_506	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_507	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_508	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_509	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_51	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_510	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_511	-5.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_512	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_513	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_514	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_515	-9.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_517	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_518	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_519	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_52	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_520	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_521	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_522	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_523	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_524	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_525	-5.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_526	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_527	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_528	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_529	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_53	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_530	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_531	-8.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_532	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_533	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_534	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_535	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_536	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_537	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_538	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_539	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_54	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_540	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_541	-8.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_542	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_543	-8.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_544	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_545	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_546	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_547	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_548	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_549	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_55	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_550	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_551	-5.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_552	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_553	-5.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_554	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_555	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_556	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_557	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_558	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_559	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_56	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_560	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_561	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_562	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_563	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_564	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_565	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_566	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_567	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_568	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_569	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_57	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_570	-6.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_571	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_572	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_573	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_574	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_575	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_576	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_577	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_578	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_579	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_58	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_580	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_581	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_582	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_583	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_584	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_585	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_587	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_588	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_589	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_59	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_590	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_591	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_592	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_593	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_594	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_595	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_596	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_597	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_598	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_599	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_60	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_600	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_601	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_602	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_603	-5.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_604	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_605	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_606	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_607	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_608	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_609	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_61	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_610	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_611	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_612	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_613	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_614	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_615	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_616	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_617	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_618	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_619	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_62	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_620	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_621	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_622	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_623	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_624	-8.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_625	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_626	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_627	-4.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_628	-6.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_629	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_63	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_630	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_631	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_632	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_633	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_634	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_635	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_636	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_637	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_638	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_639	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_64	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_640	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_641	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_642	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_643	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_644	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_645	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_646	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_647	-8.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_648	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_649	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_65	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_650	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_651	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_652	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_653	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_654	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_655	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_656	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_657	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_658	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_659	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_66	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_660	-8.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_661	-5.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_662	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_663	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_664	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_665	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_666	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_667	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_668	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_669	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_67	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_670	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_671	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_672	-8.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_673	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_674	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_675	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_676	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_677	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_678	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_679	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_68	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_680	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_681	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_682	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_683	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_684	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_685	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_686	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_687	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_688	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_689	-1.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_69	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_690	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_691	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_692	-8.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_693	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_694	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_695	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_696	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_697	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_698	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_699	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_7	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_70	-6.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_700	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_701	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_702	-7.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_703	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_704	-5.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_705	-5.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_706	-5.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_707	-5.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_708	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_709	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_71	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_710	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_711	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_712	-7.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_713	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_714	-7.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_715	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_716	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_717	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_718	-7.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_719	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_72	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_720	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_721	-6.4
1owh	1owh_protein_Repair_28	1owh_ligand_similar_722	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_723	-5.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_724	-7.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_725	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_726	-8.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_727	-5.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_728	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_729	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_73	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_730	-9.0
1owh	1owh_protein_Repair_28	1owh_ligand_similar_731	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_732	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_733	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_734	-6.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_735	-6.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_736	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_737	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_738	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_739	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_74	-6.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_740	-5.9
1owh	1owh_protein_Repair_28	1owh_ligand_similar_741	-6.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_742	-6.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_743	-8.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_744	-8.1
1owh	1owh_protein_Repair_28	1owh_ligand_similar_745	-7.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_746	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_747	-7.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_748	-7.6
1owh	1owh_protein_Repair_28	1owh_ligand_similar_749	-10.3
1owh	1owh_protein_Repair_28	1owh_ligand_similar_75	-7.5
1owh	1owh_protein_Repair_28	1owh_ligand_similar_750	-7.2
1owh	1owh_protein_Repair_28	1owh_ligand_similar_751	-6.7
1owh	1owh_protein_Repair_28	1owh_ligand_similar_752	-6.8
1owh	1owh_protein_Repair_28	1owh_ligand_similar_753	-6.9
