2weg	2weg_protein_Repair_2	3kwa_ligand_similar_229	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_23	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_230	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_231	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_234	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_235	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_237	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_238	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_239	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_24	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_240	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_241	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_242	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_243	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_244	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_247	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_25	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_251	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_254	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_255	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_256	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_257	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_258	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_259	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_26	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_260	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_261	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_262	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_263	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_264	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_265	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_266	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_267	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_268	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_269	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_27	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_270	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_271	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_272	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_273	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_274	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_275	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_276	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_277	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_278	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_279	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_28	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_280	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_281	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_282	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_283	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_284	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_285	-3.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_286	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_287	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_288	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_289	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_29	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_290	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_291	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_292	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_294	-6.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_295	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_296	-4.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_3	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_30	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_303	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_304	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_305	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_306	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_307	-6.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_308	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_309	-2.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_31	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_310	-3.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_311	-2.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_313	-3.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_314	-3.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_315	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_316	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_317	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_32	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_328	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_329	-7.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_33	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_330	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_331	-6.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_332	-6.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_333	-6.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_334	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_336	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_337	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_338	-6.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_339	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_34	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_340	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_341	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_342	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_345	-5.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_346	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_347	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_348	-5.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_349	-5.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_35	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_350	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_354	-5.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_355	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_356	-7.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_358	-4.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_36	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_360	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_361	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_362	-6.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_363	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_364	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_365	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_366	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_367	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_368	-5.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_369	-4.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_37	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_370	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_371	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_372	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_38	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_386	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_387	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_39	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_390	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_391	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_392	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_393	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_394	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_395	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_399	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_4	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_40	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_401	-2.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_402	-3.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_404	-2.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_405	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_406	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_407	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_408	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_409	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_41	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_410	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_411	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_412	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_413	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_415	-6.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_416	-6.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_417	-5.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_418	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_419	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_42	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_43	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_430	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_431	-6.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_432	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_434	-6.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_435	-6.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_436	-6.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_437	-6.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_439	-6.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_44	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_440	-6.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_441	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_442	-7.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_443	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_444	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_445	-6.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_446	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_448	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_449	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_45	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_450	-6.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_451	-6.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_452	-6.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_456	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_457	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_458	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_459	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_46	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_461	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_462	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_463	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_464	-5.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_465	-7.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_466	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_467	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_468	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_469	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_470	-6.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_471	-6.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_472	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_473	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_474	-5.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_475	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_476	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_477	-6.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_478	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_479	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_48	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_480	-5.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_481	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_482	-5.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_483	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_484	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_485	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_486	-6.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_489	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_49	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_490	-3.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_491	-3.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_492	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_493	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_494	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_496	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_497	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_499	-7.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_5	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_50	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_500	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_501	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_502	-6.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_503	-6.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_504	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_505	-5.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_506	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_507	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_508	-5.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_51	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_52	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_53	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_54	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_55	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_56	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_57	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_58	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_59	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_6	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_60	-4.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_61	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_62	-4.3
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_63	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_64	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_65	-4.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_66	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_67	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_68	-4.4
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_69	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_7	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_70	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_71	-6.0
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_72	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_73	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_8	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_82	-3.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_83	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_85	-5.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_86	-4.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_87	-5.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_88	-3.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_89	-3.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_9	-4.5
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_90	-4.6
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_91	-5.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_92	-1.7
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_94	-6.1
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_95	-4.8
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_96	-4.9
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_97	-4.2
2weg	2weg_protein_Repair_2	3kwa_ligand_similar_98	-5.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_1	-7.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_10	-6.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_100	-6.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_101	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_102	-6.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_103	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_104	-6.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_105	-7.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_106	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_107	-8.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_108	-6.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_109	-7.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_11	-6.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_110	-5.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_111	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_112	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_113	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_114	-6.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_115	-6.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_116	-6.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_117	-6.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_118	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_119	-7.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_12	-6.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_120	-5.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_121	-7.4
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_122	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_123	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_124	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_125	-7.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_126	-6.4
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_127	-8.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_128	-6.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_129	-7.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_13	-6.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_130	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_131	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_132	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_133	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_134	-6.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_135	-7.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_136	-7.4
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_137	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_138	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_139	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_14	-6.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_140	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_141	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_142	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_143	-7.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_144	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_145	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_146	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_147	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_148	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_149	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_15	-6.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_150	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_151	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_153	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_154	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_155	-6.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_156	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_157	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_158	-6.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_159	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_16	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_160	-7.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_161	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_162	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_163	-6.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_164	-7.0
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_165	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_166	-7.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_167	-8.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_168	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_169	-6.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_17	-7.4
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_170	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_171	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_172	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_173	-8.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_174	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_175	-7.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_177	-6.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_178	-6.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_179	-6.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_18	-6.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_180	-7.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_181	-7.1
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_182	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_183	-6.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_184	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_185	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_186	-7.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_187	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_188	-7.5
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_189	-6.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_19	-6.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_190	-7.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_191	-7.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_192	-7.6
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_193	-6.7
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_194	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_195	-7.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_196	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_197	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_198	-7.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_199	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_2	-7.3
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_20	-6.2
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_200	-6.9
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_201	-7.8
2weg	2weg_protein_Repair_2	3ryj_ligand_similar_202	-7.7
